"st-overburden-title","Zawalenie"
"st-overburden","Wędrówka jest przeciążona przedmiotami."
"st-paranoid-title","Paranoidalny"
"st-paranoid","Cierpi na nieufność wobec innych."
"st-portalReturn","Moja wizja stała się niewyraźna. Przetarłem oczy, a kiedy znów podniosłem wzrok, powróciłem tam, gdzie pierwotnie wszedłem do tego okropnego portalu."
"st-promiseSpouse-title","Dochowaj tajemnicy"
"st-promiseSpouse","Byłem poproszony o poszukanie małżonka podczas powrotu."
"st-pyromaniac-title","Piroman"
"st-pyromaniac","Niesamowicie fascynuje się ogniem."
"st-racist-title","Rasistowski"
"st-racist","Jest uprzedzony i wykazuje agresywne zachowania wobec członków innej rasy lub dziedzictwa kulturowego."
"st-rash-title","Wysypka"
"st-rash","Brzydkie schorzenie."
"st-renounced-title","Zrezygnowano"
"st-renounced","Zrzekł się jakiegokolwiek wsparcia dla Ciebie po zakończeniu tej wyprawy."
"st-schroedinger-title","Znajdź tajemniczą skrzynię"
"st-schroedinger","Naukowcy dali nam za zadanie odkopanie tajemniczego pudła, które podobno jest zakopanie w miejscu zaznaczonym na mapie, którą nam dał. "
"st-sexist-title","Seksistowskie"
"st-sexist","Jest uprzedzony do osób płci przeciwnej."
"st-superstitious-title","Przesądny"
"st-superstitious","Cierpi z powodu irracjonalnego strachu przed tym, co nieznane lub tajemnicze."
"tile-aggrochance","Szansa oznaczenia: $val%"
"tile-elevated","Wyniosła pozycja"
"tile-impassable","Nie do przejścia"
"tile-impassableregion","Region nie do przejścia!"
"tile-newregion","Nowy region odkryty!"
"tile-region","Region"
"tile-seeking","Oznaczone od $val dni"
"tile-sleeping","Spanie $val dni"
"tile-travelcost","Koszty podróży"
"tile-traveldays","Dni podróży"
"tile-unknown","Nieznane"
"tile-generating","Generowanie"
"tip-10","Łupienie może mieć negatywne efekty uboczne."
"tip-11","Możesz również wybrać działania z dziennikiem naciskając klawisze numeryczne na klawiaturze."
"tip-12","Rozdawanie obiektów podczas handlowania z miejscowymi wioskami podniesie twoją pozycję."
"tip-13","Przegrywasz, kiedy wszystkie twoje kości zostały zbite w walce."
"tip-14","Wibrujące kości wskazują na dostępne kombinacje w walce."
"tip-15","Każdy odkrywca zaczyna ze swoją niestandardową listą ekwipunku."
"tip-16","Do odpoczynku w trakcie misji, ksiądz w twojej wędrówce jest przydatny."
"tip-17","Możesz także odznaczyć kości wybrane już wcześniej w walce."
"tip-18","Unikaj magnetycznych gór, mylą one twój kompas."
"tip-19","Przeczytaj dokładnie tekst przy wchodzeniu do świątyń, mogą one zawierać wskazówki o tym, czego się spodziewać."
"tip-1","Udaj się do mieszkańców wioski i cudów natury by uzupełnić zdrowie psychiczne członków twojej wyprawy."
"tip-20","Promowanie twojego artysty znacznie zwiększy wartość stworzonych obrazów."
"tip-2","Niektóre przedmioty mogą dostarczyć dodatkowej sławy gdy zostaną przywiezione do domu lub dostarczone do misji."
"tip-3","Zachowaj swoją pozycję w ryzach i nie przekrocz dozwolonego czasu pobytu."
"tip-4","Kliknięcie na ostatnio umieszczony punkt orientacyjny sprawi, że wyprawa się do niego uda."
"tip-5","Kliknij prawym przyciskiem aby ponownie usunąć wszystkie ustawione punkty."
"tip-6","Możesz przeciągać i upuszczać już umieszczone punkty orientacyjne myszką."
"tip-7","Podróżowanie ma stały bazowy koszt. Pokonywanie dłuższych dystansów jest bardziej efektywne."
"tip-8","Używanie niektórych przedmiotów może mieć negatywne efekty uboczne."
"tip-9","Może przewinąć tekst pamiętnika przez naciskanie w pamiętniku."
"tip-21","Mapy skarbów doprowadzą cię do wykopalisk, w których znajdują się cenne przedmioty."
"tip-22","Istnieją pewne wzorce, ukryte w krajobrazie, wskazujące konkretne miejsca."
"tip-23","Możesz dosiąść Twoje zwierzę juczne, aby wykorzystać je w walce. Zmniejszy to koszty ruchu, lecz stracisz możliwość przechowywania rzeczy."
"tip-24","Możesz przedłużyć swój pobyt w portalu świata dzięki jednemu z bardziej tajemniczych przedmiotów."
"tip-25","Owoce mango zepsują się, jeśli zjesz je za późno."
"tip-26","Instrumenty muzyczne oferują różne korzyści i wybór odmiennych strategii."
"tip-27","Jeśli chcesz walczyć, weź ze sobą apteczki."
"tip-28","Wiedz gdzie idziesz i zawsze dobieraj ekwipunek odpowiednio do regionu."
"tip-29","Antropologia może pomóc Ci zdobyć sławę oraz więcej pieniędzy."
"tip-30","Jeśli wszystko pójdzie źle, użyj balonu awaryjnego, aby ewakuować się i zminimalizować straty."
"tl-beach","Plaża"
"tl-cactusForest","Kaktusowy Las"
"tl-corrupted-jungle-light","Skażona rzadka dżungla"
"tl-corrupted-jungle-thick","Skażona gęsta dżungla"
"tl-corrupted-mountain","Skażona Góra"
"tl-corrupted-plains","Skażone równiny"
"tl-corrupted-river-shallow","Płytka, skażona rzeka"
"tl-corrupted-river","Zanieczyszczona rzeka"
"tl-corrupted-stoneForest","Skażony kamienny las"
"tl-desert","Pustynia"
"tl-dry-jungle-light","Lekka dżungla z suchym lądem"
"tl-dry-jungle-thick","Gęsta dżungla w suchym lesie"
"tl-dry-stoneForest","Kamienny Las"
"tl-dry","Suche pola"
"tl-giantMushrooms","Ogromne grzyby"
"tl-grass-bushes","Krzaki"
"tl-grass","Łąki"
"tl-hill","Góry"
"tl-jungle-light","Jasna dżungla"
"tl-jungle-thick","Gęsta dżungla"
"tl-mountain","Góra"
"tl-pit-desert","Dziura bez Dna"
"tl-plateau","Płaskowyż"
"tl-river-shallow","Płytka rzeka"
"tl-river","Rzeka"
"tl-scorchedEarth","Wypalona ziemia"
"tl-sulfur-shallow","Płytkie siarkowe jezioro"
"tl-sulfur-swamp","Siarczyste bagna"
"tl-sulfur","Jezioro siarki"
"tl-swamp","Bagna"
"tl-void","Otchłań"
"tl-volcano-active","Aktywny wulkan"
"tl-volcano-inactive","Nieaktywny wulkan"
"tu-cameraMove","Witamy w samouczku The Curious Expedition! Przeciągnij mapę, przytrzymując lewy przycisk myszy i przesuwając mysz."
"tu-cameraZoom","Przybliż i oddal za pomocą kółka myszy lub przyciskaniu - i + na klawiaturze."
"tu-combatAttack","Ten sam z siebie może wywołać atak. Możesz wyzwolić dowolną kombinację kości tak długo, jak wyrzucasz je dopasowane. Dalej, wypróbujmy ten cios!"
"tu-combatAttackEnemy","Teraz jest tura przeciwnika. Atakują Cię!"
"tu-combatBlock","Wybrałeś dwie kości, które tworzą poprawne combo. Każde combo ma inne działanie. UMYSŁ i TARCZA pozwala ci na użycie combo TAKTYCZNA PRZEWAGA, które pozwala ci na podniesienie obrony. Użyj combo klikając duży przycisk."
"tu-combatDone","Blisko! Wróg będzie pasywny przez kilka ruchów. Jedź dalej w kierunku tego znaku zapytania."
"tu-combatEndRound","Jak widzisz, możesz wyzwolić wiele kombinacji na rundę, ale w tej chwili nie masz żadnych kości. Nadszedł czas, aby wrogowie zareagowali. Kliknij przycisk Zakończ rundę."
"tu-combatFlee","Dopóki nie rzucasz żadnymi kośćmi, możesz także spróbować uciec. Ci wrogowie są dla nas nieco zbyt silni. Kliknij przycisk Uciekaj."
"tu-combatPinFirst","Wylosowałeś logo STABILNOŚCI i UMYSŁU. To jest nieprawidłowa kombinacja. Zachowaj logo UMYSŁU klikając na niego."
"tu-combatPinSecond","Znalazłeś prawidłową kombinację. Możliwe kombinacje są uwydatnione przez wibrujące kości. Kliknij TARCZĘ, aby wybrać kostkę."
"tu-combatPinThird","Wylosowałeś również logo MIECZA na czerwonej kostce. Wybierz to teraz."
"tu-combatReroll","Możesz rzucić wszystkimi kośćmi, których nie zatrzymałeś, jeszcze raz. Kliknij przycisk RZUĆ."
"tu-combatRoll","Jesteś atakowany! System walki działa poprzez rzucanie kostkami i łączenie ich w ataki. Rozpocznij, klikając przycisk RZUĆ."
"tu-compass","Na szczęście tygrysa już nie ma. Kompas w lewym górnym rogu wskaże Ci kierunek do Złotej Piramidy. Jednak początkowo jego dokładność jest bardzo zła. Odkryj więcej, aby go poprawić. Tu jest inny znak zapytania. Idź, dowiedz się, co to jest."
"tu-itemUsage","Możesz przywrócić zdrowie psychiczne poprzez różne środki, takie jak odpoczynek w określonych miejscach lub używanie przedmiotów. Kliknij lewym przyciskiem myszy czekoladowe racje u dołu ekranu, aby je teraz zjeść."
"tu-movement","Przesuń wskaźnik myszy nad pola, aby wyświetlić podgląd podróży. Kliknij lewym przyciskiem myszy, aby ustawić punkt orientacyjny. Kliknij ostatni punkt orientacyjny na mapie, aby rozpocząć przenoszenie, lub użyj przycisku ""Podróż"" w dolnej środkowej części ekranu. Kliknięcie prawym przyciskiem myszy usuwa punkt orientacyjny. Przejdź teraz w głąb lądu."
"tu-noSanity","Twoje zdrowie psychiczne jest dość niskie. Możesz poruszać się z zdrowiem psychicznym równym 0, jednak spowoduje to złe wydarzenia i ostatecznie spowoduje niepowodzenie twojej ekspedycji. Poruszaj się trochę więcej z zerowym zdrowiem psychicznym."
"tu-oldCamp","To stary kemping! Gdy jesteś na polu lub w polu obok lokalizacji, możesz go odwiedzić. Zbliż się i wejdź z nim w interakcję, klikając przycisk ""Eksploruj"" w dolnej środkowej części ekranu."
"tu-oldCampSearch","Przeszukaj stare obozowisko i zbierz cały łup."
"tu-overburden-1","Jesteś przeciążony. To, ile możesz unieść, zależy od zdolności twoich jednostek. Nadal możesz się poruszać, ale utrata zdrowia psychicznego znacznie wzrasta podczas podróży. Kliknij prawym przyciskiem myszy pochodnię."
"tu-overburden-2","Nie potrzebujesz tej pochodni, zaufaj mi. Kliknij symbol skrzynki po prawej stronie ekwipunku, aby wyrzucić pochodnię."
"tu-overburden-3","Teraz, gdy nie jesteś już przeciążony, nadszedł czas, aby ruszyć w stronę znaku zapytania. Nie krępuj się zjedzenia części swoich zapasów, aby odzyskać zdrowie psychiczne przed wyruszeniem."
"tu-promote-1","Bardzo dobrze, znalazłeś wszystkie lokalizacje w tym regionie. Daje Ci to punkt regionalny, który może być użyty do zwiększenia rangi jednej z twoich jednostek. Teraz kliknij jednostkę z zielonym +, aby ją promować."
"tu-promote-2","Promowanie jednostki sprawi, że będzie ona bardziej skuteczna i zwiększy lojalność wobec Ciebie. Teraz, gdy skończysz z promowaniem, zbadaj to, co właśnie znalazłeś."
"tu-questionMark","Znaki zapytania wskazują lokalizację do odwiedzenia. Dzięki doświadczeniu nauczysz się czytać wzory otaczające lokalizacje. Przesuń się w obrębie dwóch pól, aby odkryć jego typ."
"tu-recruiting","Teraz, gdy twoja pozycja została poprawiona, czas zrekrutować wieśniaka."
"tu-recruitingSelect","Możesz sprawdzić atrybuty każdej postaci, umieszczając wskaźnik myszy nad nazwą lub obrazkiem. Wybierz swojego nowego członka wędrówki."
"tu-sanity","Za każdym razem, gdy się poruszasz, tracisz trochę zdrowia psychicznego. Każdy ruch ma podstawowy koszt zdrowia psychicznego, więc spróbuj się poruszać na dłuższych dystansach, aby być skutecznym. Kontynuuj podróż w głąb kraju."
"tu-ship-1","Udało Ci się dotrzeć na statek, bardzo dobrze. Twoja załoga i sprzęt czekały tutaj na Ciebie."
"tu-ship-2","Teraz nadszedł czas, aby znaleźć to, po co tu przyszedłeś: Złota Piramida! Jest ukryta gdzieś na tej mapie i jest celem każdej wyprawy. "
"tu-shipSpawn","Wieśniacy powiedzieli ci o gigantycznej drewnianej rybie, może tam właśnie znajduje się twój statek. Kieruj się w stronę nowego znaku zapytania."
"tu-shrine-1","Sanktuaria są świętymi miejscami plemion zamieszkujących każdy obszar ekspedycji. Tutaj możesz znaleźć cenne artefakty, ale ich zrobienie drastycznie zmniejszy twoją pozycję w stosunku do tubylców."
"tu-shrine-2","Nie musisz łupić świątyń i kraść świętych artefaktów, aby zagrać w tę grę. Jednakże, ze względu na demonstracje, zrób to teraz."
"tu-shrine-3","Ups, to mogła być zła rada. Poza negatywnymi konsekwencjami dla tubylców grabieże stworzą również starożytne klątwy, takie jak ten wybuch wulkanu."
"tu-standing","Możesz teraz zobaczyć swoją lokalną pozycję na swoim pasku zdrowia. Twoja pozycja zmieni się w zależności od twoich działań. Jeśli Twoja pozycja jest zbyt niska, nie będziesz w stanie rekrutować tubylców ani odpoczywać w ich wiosce. Pohandlujmy z mieszkańcami, aby zwiększyć swoją pozycję."
"tu-tradingBasic","Możesz zobaczyć, co mają do zaoferowania w górnym pasku. Na razie jednak chcesz tylko zwiększyć swoją pozycję wśród mieszkańców wioski. Zaoferuj im wszystkie rzeźby w ekwipunku, klikając je prawym przyciskiem myszy."
"tu-tradingStanding","Oferujesz więcej, niż prosisz. Przycisk UMOWA stał się zielony i pokazuje, że akceptacja handlu zwiększy twoją pozycję. Kliknij zielony przycisk, aby zaakceptować umowę."
"tu-villageLeave","Czas opuścić wioskę i dalej szukać naszego statku."
"tu-villageReach","Rodzime Wioski są jedną z najważniejszych lokalizacji do odwiedzenia na każdej wyprawie. Przenieś się do wioski i wejdź do niej."
"tu-villageRest","Tutaj możesz odpoczywać, handlować lub rekrutować mieszkańców wioski, aby dołączyli do Twojej wędrówki. Powinieneś odpocząć teraz."
"tu-volcanoFlee","Ucieknij przed wybuchem wulkanu i kieruj się w kierunku wskazywanym przez Twój kompas."
"tut-1","O rety, gdzie ja jestem?"
"tut-2","Powinienem już wyruszać."
"tut-finish-reply","[Po prostu się cieszę, że to przetrwałem.|Czy to znaczy, że możemy teraz iść do domu?|Proszę, nie róbmy tego nigdy więcej.|Mam już dość badania.|Skończyłem z tym.|Nie ma szans, abym robił to dalej|Moja najgorsza ekspedycja!]"
"tut-finish","[Dobra robota wszyscy.|Do Klubu Odkrywców!|Prawdziwa ciekawa ekspedycja zaczyna się tutaj.|Zawsze wiedziałem, że mi się to uda.]"
"tut-shipArrival-1","[Już myślałem, że już nigdy Cię nie zobaczę.|O, popatrz, to Charles!|Oh, Pan Darwin wrócił!|On jest spowrotem!|Darwin, Ty żyjesz!|Patrz kto wrócił!]"
"tut-shipArrival-2","[Muszę przyznać, że nie sądziłem, że odejdzie.|Co się stało?|Odszedł?|Czy to znaczy, że musimy teraz wyruszyć?|Myślałem, że możemy odejść znowu.|Myśleliśmy, że umarłeś.]"
"tut-shipArrival-3","Wystarczy! Wyruszmy i znajdźmy Złotą Piramidę."
"world-adjective","[Śmiertelne|Tajemnicze|Stare|Zdradliwe|Zapomniane|Ciekawe|Ciemny|Nadchodzący|Ukryty|Bogaty|Desperacki|Frasobliwy|Dolina|Nietknięty|Niewidzialny|Zły|Przeklęty|Wspaniały|Tikki-Takka|Humpalumpa|Yalompani|Gwahaha|Wohomi|Szalony|Zanieczyszczony|Wymagający|Straszny|Wielkie|Smutne|Ślepy zaułek|Złoty|Bezlitosny|Czarny|Nieskończony|Monstrualny]"
"worldmap-choose","Wybierz swój następny cel podróży"
"worldmap-start","Zacznij Ekspedycję!"
"zn-abomination-1","Po wszystkim grupa była przestraszona i zmęczona."
"zn-abomination-2","Zespół pozostał bardzo niespokojny i wyczerpany."
"zn-abomination-3","[Potem zdaliśmy sobie sprawę|Odkryłem], że [podczas naszej nerwowej ucieczki|kiedy biegliśmy] [straciliśmy|upuściliśmy] [trochę naszego ekwipunku|cenny ekwipunek] [na drodze|w trakcie]."
"zn-abomination-4","Dopiero potem [zorientowaliśmy się, że straciliśmy $name|spostrzegliśmy, że $name nie był wśród nas|staliśmy się świadomi tego, że było nas jednego mniej, $name!]. $He [nie był nigdy więcej widziany|nie zostanie zapomniany]."
"zn-abomination-name","Abominacja"
"zn-abomination","[Rany|Urazy] $name [były zbyt surowe, aby uciec|uniemożliwiły ucieczkę]. [Nie było nic, co mogłem zrobić, tylko|Byłem bezradny i musiałem] [zostawić rannego|porzucić rannego]."
"zn-angryLizards-name","Źli Jaszczuroludzie"
"zn-angryNatives-name","Wściekli tubylcy"
"zn-butterflies-name","Motyle"
"zn-crocodile-name","Krokodyl"
"zn-desertStorm-name","Burza pustynna"
"zn-desertStorm","Byłem okryty przez [straszną|niebezpieczną|budzącą strach i podziw] burzę piaskową i całkowicie straciłem orientację, co kosztowało nas kilka dni."
"zn-elephant-name","Stado słoni"
"zn-giantBird-name","Olbrzymi Ptak"
"zn-giantCrab-name","Olbrzymi Krab"
"zn-giantSpiders-name","Olbrzymie pająki"
"zn-hyena-black-name","Hiena Snarfrattle"
"zn-hyena-name","Hieny"
"zn-mosquito-name","Komary"
"zn-panther-name","Pantera"
"zn-raptor-name","Raptor"
"zn-giantScorpion-name","Olbrzymi Skorpion"
"zn-anm-sabertooth-title","Tygrys szablozębny"
"zn-tiger-white-name","Biały tygrys"
"zn-trex-name","T-rex"
"zn-triceratops-name","Stado triceratopsów"
"zn-zombiePygmy-name","Zombie Pigmeje"
"sp-bird-name","Isabella Bird"
"sp-burton-name","Richard Francis Burton"
"sp-burton-shortname","Richard F. Burton"
"sp-crowley-name","Aleister Crowley"
"sp-curie-name","Maria Skłodowska-Curie"
"sp-darwin-name","Charles Darwin"
"sp-earhart-name","Amelia Earhart"
"sp-fortune-name","Dion Fortune"
"sp-rasputin-name","Grigorij Rasputin"
"sp-ee-preacher-title","Kaznodzieja"
"sp-rasputin","Charyzmatyczny i mistyczny wędrowca z wydawałoby się czarodziejskimi mocami uzdrowienia."
"sp-garvey-name","Marcus Garvey"
"sp-huizinga-name","Johan Huizinga"
"sp-kingsley-name","Mary Kingsley"
"sp-lovecraft-name","Howard Phillips Lovecraft"
"sp-lovelace-name","Ada Lovelace"
"sp-neel-name","Aleksandra David-Neel"
"sp-selous-name","Frederick Courtney Selous"
"sp-selous-shortname","Frederick C. Selous"
"sp-stark-name","Freya Stark"
"sp-tesla-name","Nikola Tesla"
"sp-tubman-name","Harriet Tubman"
"act-attackZone-action","Atakuj $zone!"
"anm-dog-buckwheat-title","Kasza gryczana"
"anm-dog-buckwheat","Gryka jest znakomitym zwierzęciem Allisona Ottinga."
"base-alert","Nowa przygoda czeka!"
"base-attack","Atak!"
"base-mounted","Posadzony na wierzchowcu"
"base-lockChar","$val zablokowany!"
"base-unlockChar","$val odblokowany!"
"base-unlockSite","Nowy Świat Odkryty!"
"bonus-animalCapacity","Limit zwierząt"
"bonus-blocksRegen","Zatrzymuje Regenerację Zdrowia"
