"fxt-claimFlag-name","占领旗帜"
"fxt-claimPosition-name","占领地点"
"fxt-mammothGraveyard-name","猛犸墓场"
"generic-accept","接受"
"generic-ignore","无视"
"generic-refuse","拒绝"
"generic-back","返回"
"generic-abort","放弃"
"help-loyalty","代表这名角色对队伍领导的态度。忠诚度低会导致更多的冲突。"
"it-bloodCrown-name","血之王冠"
"it-bloodCrown","一个不祥而邪恶的王冠。"
"it-claimFlag-name","占领旗帜"
"it-claimFlag","竖立旗帜来占据领地。"
"it-mammothTusk-name","猛犸象牙"
"it-muktuk-name","生鲸脂"
"it-muktuk","一种极地部落的传统菜肴。由冷冻的鲸皮与鲸脂制成。很有嚼头。"
"it-mushroom-capacity-name","黄蘑菇"
"it-mushroom-capacity","这个奇怪的蘑菇没有味道并且十分耐嚼。似乎对恢复肌肉活力有效。"
"it-obsidianMirror-name","黑曜石镜"
"it-obsidianMirror","一面反复打磨过的黑曜石镜"
"it-pistol-improved-name","署名手枪"
"it-pistol-improved","一把独一无二的镶金署名手枪。可以在战斗中使用。有特殊的骰子组合。"
"it-polarStation-meta-ticket-1-name","3张券"
"it-polarStation-meta-ticket-2-name","7张券"
"it-polarStation-meta-ticket-3-name","15张券"
"it-polarStation-ticket-name","券"
"it-polarStation-ticket","在极地考察站使用的交易物品。"
"it-rifle-improved-name","署名来复枪"
"it-rifle-improved","精心定制而成的镶金署名来复枪。可以在战斗中使用。有特殊的骰子组合。"
"it-sabertooth-name","剑齿虎牙"
"it-sabertooth","剑齿虎的巨大牙齿。可以用来交易。"
"it-sextant-name","六分仪"
"it-sextant","用于测量两个可见物品之间距离的定位工具"
"it-shotgun-improved-name","署名霰弹枪"
"it-shotgun-improved","专业打造的镶金署名霰弹枪。可以在战斗中使用。有特殊的骰子组合。"
"it-snowshoe-name","雪鞋"
"it-snowshoe","减轻在厚积雪地形上的行动负担。"
"it-teleportDevice-name","传送装置"
"it-teleportDevice","一个奇怪装置，能够使你到达之前造访过的遥远地点。"
"it-telescope-name","望远镜"
"it-telescope","帮助观察远距离物体的光学仪器。"
"it-treasure-beauty-name","黄金美人"
"it-treasure-beauty","一个漂亮女人的雕像。当地人看起来很崇拜她。"
"it-tusk","保存完好的可怕尖牙。"
"it-wadjetEye-name","荷鲁斯之眼"
"it-wadjetEye","这个瓦吉特吊坠可以使佩戴者发现周围环境中的神秘之处。"
"it-walrustooth-name","海象牙"
"it-walrustooth","海象的巨牙。可以用来交易。"
"it-yetiPaw-name","雪人爪"
"it-yetiPaw","切下来的雪人爪。可以用来交易。"
"item-help-use","左击使用。"
"item-help-move-not-use","使用右键移动。"
"outro-newWorldFame","新世界奖励"
"pk-gunExpert-title","枪械专精"
"pk-gunExpert","使用枪时可造成额外伤害"
"pk-loyaltyBuff-1-title","乐观开朗 1"
"pk-loyaltyBuff-2-title","乐观开朗 2"
"pk-loyaltyBuff-3-title","乐观开朗 3"
"pk-loyaltyBuff-4-title","乐观开朗 4"
"pk-loyaltyBuff","定期提高探险队成员的忠诚度。"
"pk-mountainTrooper-1-title","登山向导 1"
"pk-mountainTrooper-1","穿越山丘时减少移动步数消耗。"
"pk-mountainTrooper-2-title","登山向导 2"
"pk-mountainTrooper-3-title","登山向导 3"
"pk-mountainTrooper-4-title","登山向导 4"
"pk-tacticalMastery-title","战术大师"
"pk-tacticalMastery","战斗中有额外的掷骰机会"
"pl-mountainTrooper-title","山地士兵"
"pl-mountainTrooper","一名山地士兵"
"pl-yeti-title","雪人"
"pl-yeti","是的，是雪人。"
"sp-amundsen-name","罗尔德 亚孟森"
"sp-amundsen-title","极地探险家"
"sp-amundsen","南极探险英雄时代中有着重要历史地位的传奇探险家。"
"sp-lovelace-unlock","在没有进入战斗的前提下完成游戏（排名 3 以上）。"
"st-arcticClaim-1","在北极探险区域再竖立1面旗帜"
"st-arcticClaim-2","在北极探险区域再竖立2面旗帜"
"st-arcticClaim-3","在北极探险区域再竖立3面旗帜"
"st-arcticClaim-4-title","征服北极"
"st-arcticClaim-4","在北极探险区域竖立4面旗帜"
"st-arcticClaim-complete","你已竖立所有旗帜。"
"st-followed-natives-title","被跟踪"
"st-followed-natives","你感觉被跟踪了"
"st-hallucinations-title","幻觉"
"st-hallucinations","看到海市蜃楼"
"st-hearingLoss-title","听力丧失"
"st-jungleFever-title","丛林热"
"st-jungleFever","症状包括恶心，腹泻，呕吐，头痛"
"st-malaria-title","疟疾"
"st-malaria","症状包括发热，疲乏，呕吐，头痛"
"st-minorPoisoning-title","轻微中毒"
"st-minorPoisoning","症状包括恶心和呕吐"
"st-mushroom-capacity-title","充满力量"
"st-mushroom-noAngry-title","士气高涨"
"st-pneumonia-title","肺炎"
"st-pneumonia","肺部发炎"
"st-rabies-title","狂犬病"
"st-rabies","症状包括举止狂躁，怕水，意识混乱，具有攻击性。"
"st-scurvy-title","坏血病"
"st-scurvy","症状包括虚弱无力，易疲劳，四肢酸痛。"
"st-sledding-title","坐雪橇"
"st-sledding","在雪橇上。"
"st-sprained-title","关节扭伤"
"st-viewingLoss-title","视觉丧失"
"st-zeroSlot-title","额外队员"
"st-zeroSlot","不占队员槽位"
"status-days","剩余天数"
"status-trips","剩余回合数"
"tl-arctic-chasm","裂口"
"tl-arcticSea","北冰洋"
"tl-crystalForest","水晶森林"
"tl-deepSnow","积雪"
"tl-frozenPlains","霜冻平原"
"tl-glacier-water","冰川"
"tl-packIce","浮冰"
"tl-snowForest","雪林"
"zn-poisonGas-name","毒气云"
"zn-snowStorm-name","暴风雪"
"evt-action-nothing","什么都不做"
"evt-altar-corrupted-approach","[我走到了一个不详的祭坛边上|我穿过了死亡丛林并来到了一个祭坛边上|这里有什么东西在召唤我，某种力量想吸引我一步，又一步地靠近祭坛|我脑子中听到有声音恳求着我回头，但我忽视了它们并径直走向那个邪恶的祭坛]。[杀掉所有人？为什么我要这么做？我为什么会这种想法？|这不可能，水池里充满了血液。为什么这些血液没有凝结！？|水池里的血液看起来很诡异。|池里的血液让我想起了人类献祭。太令人惊奇了！|水池里的血液有股恶臭味。|我可以看见红色液体中闪烁出来的充满恐惧的面孔。|不要看，不要看，不要看，我这样告诉自己，但是我做不到。][在血池之中我看见了一样东西——一个王冠。我向它伸出了我的手|我把胳膊伸入血液之中捞了捞。当我把手抽出来的时候，手多了个王冠|把我衣服上的血渍洗掉可得花大功夫了，但还好我得到了这个古怪的王冠|我不想把手伸进去，但是我眼看着自己把手伸进去并把它拿了出来。是那个王冠|我并不怎么想谈后来发生了什么|我并不想提起我在血池中拿到的东西|当我从鲜红液体中拿到王冠的时候我脑子里听到了死者的声音|我不应该在这里，我不应该找到这个该死的东西|事态从此急转直下]。"
"evt-altar-corrupted-loot-taken","我找到了 一个神秘的王冠。[它古老又充满权利的象征|这就是我一直以来想得到的东西|人性消亡吧|饮吾敌之血，我不知道我怎么会写出这样的话|我能感受到里面磨灭人性的能量|希望我的灵魂能得到宽恕]。"
"evt-altar-revive-1","[冰冷清澈的水看起来很清爽，我忍不住伸手进去。|棺材角落处突然反射出奇怪的微光。|我的怀表在我前倾的时候掉进了池子里，真够笨的，我必须把它捡回来。][突然什么东西抓住了我的手，就像冰冷的墓穴。|令我惊讶的是，我的手被握了一下，有一种奇怪的熟悉感！|突然我的手像被魔鬼钳住了。][我害怕地退却了|天啦，终于看到熟人了|这种东西不可能存在，这已经超越理性了，不科学，不可能]—$name 从石棺中浮现出来。我说不出话来了。真的是$他$。"
"evt-altar-revive-action-1","抓住$name "
"evt-altar-revive-action","凝视倒影"
"evt-altar-revive","向水中凝视我看到了越来越多的面孔，熟悉的面孔！[我曾经的伙伴，我是多么的想念他们啊|我曾经的伙伴，四肢完好，没什么伤疤，真是个奇迹。|就像晚宴，但是你不希望再见到的人都来了。][恐惧侵袭着我|多么神奇的装置啊|很明显，这个装置曾被用于描绘肖像，真厉害。]"
"evt-angry-angryLeave-1","[我在想$name 如果不在我身边的话这一切会不会变得不同。|我非常高兴$name 能在我身边,减轻了多少不愉快。]"
"evt-angry-angryLeave","[我们在茶的问题上发生口角|我们在轮到谁去给我的怀表收藏做保养的问题上起了争执|我们就野餐垫怎么叠更好这个问题争吵了一番|我们最后在该怎么正确的享受黄瓜三明治这个问题上发生了分歧|我们在蝴蝶命名规范这个问题上发生了争吵，越吵越僵|我们开始在对方鸡蛋里挑骨头|我们因一些学术问题发生争吵]，都是一些琐碎的事情，但已足够打破我和$name 之间的和平。我正在责难他的时候他突然[扇了我一巴掌|一拳打向了我喉咙|朝我胸口踢了一脚|抓住了我的头发|来戳我的左眼|朝我鼻子打了一拳|在后面打了我一下|向我隐秘部位踢了一脚|戳向我的右眼]。我能感觉到有那么一瞬间$他$曾想对我再来一次重击，但是$他$跑却进了夜色中。"
"evt-angry-mutiny","我应该[多加小心的|表现得更加信任|更友好点|表现得亲和点]，但现在已经晚了。$name 堵住了我告诉我他们不能再接受我[绝不接受错误|英明|高压式|无可指摘|大无畏|英勇]的领导。他们走了，我得靠我自己了， 而且他们[带走了大多数物资|什么都没给我留|不仅扔下我一个人还把东西全拿走了|还以重新分配的名义美其名曰为我减少重量而自己把东西拿走|把属于我的财富都拿走了]。"
"evt-arcticStockpile-examine","[我到了一个货物贮藏堆跟前|我找到了一个空据点|我发现了一个装满物资的冰屋，并且没看到居民|周围一个人影都没，但是架子上的鱼还是新鲜的]。[我在想这些据点是不是为了帮助像我这样风餐露宿的行人而建立的|我在想曾经住在这里的人发生了什么|这里的主人可能已经死了，不是迷路了就是冻死了|这里的主人一定是外出打猎了]。"
"evt-arcticStockPile-loot-close","[我极需补给|我决定先拿走点物资|能为疲惫的旅人们留下这堆物资，真是个好人啊|我才不管这里的主人发生了什么，我需要这些东西|我希望这里的主人会原谅我]。 "
"evt-cave-yeti-approach","[我发现了通往奇怪洞穴的入口|我跟着足迹找到了一个隐藏在冰雪中的洞穴|我循着一股不同寻常的麝香气味找到了一个洞穴入口]。我刚准备进入的时候，[什么东西从洞穴里出来了|被什么东西猛然将我撞倒在地|有什么东西从阴影中出现了]。是一个力大如牛，白毛厚皮的动物。在它眼中我感觉到了[深深的疑虑|强忍住的愤怒|温暖|似人的聪颖]。我们沉默地看着对方，一对来自不同世界的陌生人。 "
"evt-cave-yeti-doNothing","[我凝视着它红色的双眼|我在这怪物面前纹丝不动|我决定等待它的反应|我看着它，它也看着我。我们之间仿佛有某种共鸣]。[它在想什么呢？|它难道第一次见到人，在考虑要如何反应？|它会高兴有人陪伴了吗？|我很确定它从喉咙深处发出一些声音示想表示和善。|它似乎对我的出现感到高兴。][然后它抓住了我|然后它把我一下子扛到了肩上|然后它向我的脸冲了过来]。"
"evt-cave-yeti-improvise","即兴"
"evt-cave-yeti-improviseFail","[怪物对于我递给它东西似乎感到有点疑惑。|我的礼物激怒了怪物！|冰猿似乎还是有些不信任。]我已经尽力展示手里的礼物有多帮了，然而怪物却不满意想要惩罚我。"
"evt-cave-yeti-offerObject-action","提供一样物品"
"evt-cave-yeti-offerObject","[我需要礼物！|我在包里翻来翻去想找出点东西送给它。|给怪兽一点东西应该能安抚它。|我决定通过送礼物来和它建立友好的关系。]"
"evt-cave-yeti-offerWrong","[野兽想把我的礼物当作帽子|怪物尝试着去吃掉那个东西，但它不怎么喜欢那味道|它咧嘴大笑然后把礼物扔到了我的脸上|它想坐在我的礼物上。看起来不大舒服|这个蠢怪物，它根本就没有理解到我礼物的用意|让我惊讶的是，这个动物决定利用我送它的礼物来在洞穴中追逐我]。然后它咆哮了一声立马扑向了我。"
"evt-cave-yeti-recruit","野兽[咬了一会我的礼物|把我的礼物顶在头上|舔了舔我给它的东西|紧紧抱住了我给它的东西]。天哪！它笑了。它真的笑了。我们花了一段时间[熟悉了对方|在雪中玩耍|了解彼此|学着去交流]。我现在明白了。[我可以在它眼中看到折射出的聪颖与温暖|我感觉到它活了很久很孤独，或许是它们种族的最后一只|它聪明，狡猾，比我想象中的要更加接近人类]。我们成为了朋友，我决定叫$他$ $name 。"
"evt-claimPosition","我们竖起了最后一面旗帜！"
"evt-harbor-quest-arcticClaim-1","[是真的，这个女人看起来真的有些疯癫，但是她有钱，所以我同意提供帮助。|帮助一位女皇对于一位冒险家来说实在难以拒绝，我对女皇大人深深地鞠了一躬。|我对这种……贵人的地位并不是很在意，但我确实需要钱。|她继续咕哝着一些有的没的，但我满脑子都是从她那里能搞到多少钱。|我考虑了她的任务：我还有一些剩余空间，而且与其像个无头苍蝇一样游荡，不如在陌生土地上有一些目标。]她将 马勒戈基斯坦帝国 旗帜交给了我并祝我好运。"
