"evt-village-rest-maturation-win","Onların yarışında ustalaştım [hiçbir göze vurmadan.|ama sarsıldım ve yoruldum.|ama neredeyse ölüyordum!|ve bir saniyeliğine uzanmalıydım.] [Etkilenmemiş gibi davranmayı denediler, ama gecenin geri kalanında onlardan biriymişim gibi davrandıklarını hissedebiliyordum.|Beni omuzlarına kaldırdılar ve köy boyunca taşıdılar.|Bana hafifçe baş eğdiler yaptığım neredeyse bir hiçmiş gibi. Gözlerime inanamadım.|İçlerinden biri sırtımı sıvazladı bugün bir arkadaş edinmiş gibi hissettim.]"
"evt-village-rest-maturation-yes-action","Katıl"
"evt-village-rest-maturation","Kabilenin halkı oğlanlardan birinin _olgunlaşmasını_ kutluyorlardı. [Epey genç|Zaten oldukça büyük|Kesinlikle benden güçlü|Doğrusu ezik küçük bir şey] gibi görünüyordu."
"evt-village-rest-wedding-var1","Tüm erkekler törenle [dans etmeye başladı|ava çıktı|güreşe başladı|cirit atma yarışmasına katıldı|oymacılık yapmaya başladı] ve gelin aralarından en [usta|yetenekli|kuvvetli|sıhhatli] olanını seçti."
"evt-village-rest-wedding-var2","Görünüşe göre dağmat ve gelin [aileleri|köy yaşlıları|karmaşık bir oyun tarafından|esrarengiz bir uygulama|ailelerinin sınırlarına dayanan karmaşık kurallar] tarafından seçildiler. [Olmasını beklediğim kadar tecrübelerimden daha farklı değildi.|Bu bana göre biraz şok ediciydi.|Olağandışı yöntemlerine gülümsedim.]"
"evt-village-rest-wedding-var3","Çiftin birbirine nasıl baktığını gördüğümde özgürce seçebildiklerini anladım, [evde aksine|sadece yaptığımız gibi]."
"evt-village-rest-wedding","Kabilenin insanları bir _düğün_ kutlaması yapıyordu. Ritüel oldukça karışık ve büyüleyiciydi. Çift gözlerime oldukça [mutlu|mest olmuş|gergin|sinirli] göründü."
"attack-name-73","Açık Tekme"
"attack-name-74","Kaplan Yumruğu Evcilleştiriliyor "
"attack-name-75","Kaplan Turna Yumruğu"
"attack-name-76","Beş Hayvan Yumruğu "
"attack-name-77","Demir Tel Yumruğu"
"barter-funds","Yeni Para Bakiyesi"
"base-new","YENİ!"
"base-outOfRange","Menzil dışı"
"fxt-arcticStockpile-name","Arktik Hammadde Stoğu"
"sp-feihong-name","Huang Feihong"
"sp-feihong-title","Askeri Sanatlar Ustası"
"sp-feihong","Çin halk kahramanı, sağlıkçı ve askeri sanat Hung Ga ustası."
"names-butterfly","[$name'nın $butterflyAdj $butterflySpecies|$name'nın $butterflyAdj $butterflyAdj $butterflySpecies]"
"pk-healer-title","Şifacı"
"pk-healer","Yaraların tedavisinde yeteneklidir. Tüm trek üyelerinin sağlık yenilemelerini arttırır."
"pk-woundTreatment-title","Yara tedavisi"
"pk-preacher-title","Vaiz"
"pk-preacher","Yerlilere yönelik mevcut durumdan bağımsız olarak yerlileri göçe katılmaya ikna edebilir."
"pk-woundTreatment","Bu kişinin yaraları bir sağlıkçı tarafından tedavi edildi."
"store-desc-header","Oyun Genel Bakış"
"store-desc-1","Her oyunu benzersiz yapan usule ait bir hikayeyle gayet kendinize ait maceranızı deneyimleyin. "
"store-desc-2","Tutkulu kaşif için her birinin belirgin zorluklar dizisi olan yönetimsel olarak oluşturulan dünyaları keşfet. "
"store-desc-3","Treğini planla ve donat. İyi bir kaşif her olasılık için hazırlanır. "
"store-desc-4","Seferini canlı tutmak için kaynaklarınızı yönetin ve sağlığınız yüksek olsun. Bütün değerli hazineyi eve taşımak için ihtiyaçlarınızı ve arzularını dengede tutun. "
"store-desc-5","Diyarın yerlileriyle misafir ol ve etkileş. Köylere gir, ticaret yap ve insanlığı bilmeyen kabilelerle ve medeniyetlerle iletişim kur. "
"store-desc-6","Şöhret ve hazineler elde etmek için gizemli tapınak kalıntılarını yağmala ama treğinle ve çevrendeki dünyayla uzlaşacak ölümcül tuzaklara ve lanetlere dikkat et. "
"store-desc-7","Avantajlar kazanmak için mucizevi hazineleri donan ve yararlan ama beklenmeyen yat etkilere karşı tedbirli ol. "
"store-desc-8","Vahşi hayvanların, mistik yaratıkların ve hatta dinozorların geniş menziline karşı treğin için savaş ve savun."
"store-desc-9","Bedava olan ""The Arctic Expanse"" DLC sinide içinde, yeni karlı bölgeler, karakterler, eşyalar, olaylar ve daha daha fazla şey ekliyor."
"store-desc-10","Sonsuz sayıda olan Curious Expedition modlarına göz atın. Basit eşyalardan yeni karakterlere yada aya keşfe, her şey mümkün."
"store-desc","Curious Expedition 19yy.'ın sonlarındaki haydutlara benzediğiniz bir keşif simülasyonudur. Ünlü kişilerle birlikte, şöhret, bilim ve hazineler için daha önce keşfedilmemiş bölgelere eşi görülmemiş seferler yapmaya çalışacaksınız. Gömleğinizi, kaskınızı, hokkalarınızı giyin ve merakla gizemle dolu yemyeşil, prosedürel olarak üretilmiş bir dünyayı keşfedebilirsiniz. Şimdi keşife çık, macera seni bekliyor!"
"store-quote-1","2016 yılının en iyi rogueike'si."
"store-quote-2","Sömürge zihniyetinin rahatsız edici bir portresi."
"store-quote-3","Yılın indie vurgularımdan biri."
"store-short","Curious Expedition 19. yüzyılın sonlarında haydut tarzı bir keşif simülasyonudur. Ünlü şahsiyetlerle birlikte, şöhret, bilim ve hazineler için daha önce keşfedilmemiş bölgelere benzeri görülmemiş seferler yapmaya çalışacaksınız."
"store-update-rasputin","Curious Expedition şimdi Rusça olarak mevcut! Bu yeni dili kutlamak için yeni bir kaşif olarak efsanevi Grigori Rasputin'i ekledik."
"store-discord-title","Discord serverimize katıl!"
"store-discord-text","Join us on Discord for regular updates, exclusive previews, to suggest features and more!"
"store-rivals-title","New massive multiplayer mode"
"store-rivals-desc","Explore worlds that are up to 10,000 times larger than in the original game, discover new regions and have your name and portrait remembered for all players to see."
"store-mods-title","Mods / Steam Workshop supported"
"store-dlc-title","Free DLC included"
"npc-hunter-name","John Hanning Speke"
"mainmenu-mods","Modlar"
"highscore-achievements","Başarılar"
"ach-butterfly-collect","Entomolojist"
"ach-painting-collect","Sanat Koleksiyoncusu"
"ach-studies-collect","Antropolojist"
"ach-blood-crown","Ayartılmış Kral"
"ach-treasure-collect","Hazine Avcısı"
"ach-explorer-collect","Meraklı Kaşif"
"ach-secret-explorer","Gizli Oturum"
"ach-noCanib-husband","Aç Kalp"
"ach-mystery-box","Schroedingers Kutusu"
"ach-yeti-recruit","Soğuk arkadaş"
"ach-eggplant-altar","Yama'ya bir övgü"
"ach-battlecat-recruit","Savaş için yapılmış"
"ach-mountain-explode-stoneface","Altında yatan nedir"
"ach-secret-treasure","Desen onaylama"
"ach-positive-standing","İyi bir kalbi bulması zordur"
"ach-alcoholics","Parti Treni"
"ach-volcano-explosion","Ateşe ateşle karşılık ver"
"ach-triple-abomination","Üçlü Bela"
"ach-no-selling","Servetsiz şöhret"
"ach-coca-only","Tuhaf Seyahat"
"ach-hot-air-balloon","İptal et! İptal et!"
"ach-beat-tutorial","Macera bekler!"
"ach-third-place","Tarih seni unutacak"
"ach-second-place","İkinci kazanan ilk kaybedendir"
"ach-first-place","Ve heykelin burada"
"ach-gol-frames","Adanmış Kaşif"
"ach-plat-frames","Obsesif Kaşif"
"ach-all-items","Bir tür koleksiyoncu"
"ach-reach-world2","Dünya 2"
"ach-reach-world3","Dünya 3"
"ach-reach-world4","Dünya 4"
"ach-reach-world5","Dünya 5"
"ach-reach-world6","Dünya 6"
"ach-expeditions","Maceracı Ruh"
"ach-portals","Boyutlar arası gezgin"
"ach-recr-natives","Xenophil"
"ach-visit-special","Özel Ziyaret"
"ach-recr-dinos","Dinotopya"
"ach-complete-quests","Hayır diyemiyorum"
"ach-explode-mountains","Yolun dışı!"
"ach-revive","Reanimatör"
"ach-stay-portal","Kapının ötesinde"
"ach-sell-funds","Açık Arttırmacı"
"ach-sell-fame","Bu bir müzeye ait"
"ach-eat-chocolate","Çikolata bağımlısı"
"ach-kill-snarfrattle","Snarfrattle ölmeli"
"ach-headbutt-raptor","Efsanevi"
"ach-flee","Hayır!"
"ach-butterfly-collect-desc","$val kelebek topla"
"ach-painting-collect-desc","$val resim topla"
"ach-studies-collect-desc","$val antropolojik çalışma topla"
"ach-blood-crown-desc","Dine aykırı kan tacını bul"
"ach-treasure-collect-desc","$val hazine eşyası al"
"ach-explorer-collect-desc","$val kaşif aç"
"ach-secret-explorer-desc","Bir gizli kaşifle tam bir oyun bitir"
"ach-noCanib-husband-desc","Gerçek aşıklar sevdiklerini yemezler"
"ach-mystery-box-desc","Sadece kedinin iyi olduğundan emin olmak istiyorum"
"ach-yeti-recruit-desc","Olağanüstü bir arkadaş edin"
"ach-eggplant-altar-desc","Bir sunağa ait olana dön"
"ach-battlecat-recruit-desc","Canavar ustasından nadir bir varlık edin"
"ach-mountain-explode-stoneface-desc","Yüzün ötesinde bir kadeh bekler"
"ach-secret-treasure-desc","Her bölgede bulmak için bir şey var"
"ach-positive-standing-desc","Saygınlığını hiç sıfırın altına düşürmeden tam bir oyun bitir"
"ach-alcoholics-desc","Treğinizde en az 3 alkolik üye olsun"
"ach-volcano-explosion-desc","Dinamitle aktif bir volkan patlat"
"ach-triple-abomination-desc","Kaç iğrençlikle başa çıkabilirsin?"
"ach-no-selling-desc","Hiçbir şey satmadan bir tam oyun bitir"
"ach-coca-only-desc","Koka yaprakları haricinde hiç akıl sağlığı öğesi kullanmadan tam bir oyun bitir"
"ach-hot-air-balloon-desc","Bir seferden kaçmak için sıcak hava balonunu kullan"
"ach-beat-tutorial-desc","Öğreticide hayatta kal"
"ach-third-place-desc","Tüm oyunu 3. sırada bitir"
"ach-second-place-desc","Tüm oyunu 2. sırada bitir"
"ach-first-place-desc","Tüm oyunu 1. sırada bitir"
"ach-gol-frames-desc","$val altın çerçeve al"
"ach-plat-frames-desc","$val platin çerçeve al"
"ach-all-items-desc","Tüm öğeleri bul"
"ach-reach-world2-desc","Dünya 2'ye Ulaş"
"ach-reach-world3-desc","Dünya 3'e Ulaş"
"ach-reach-world4-desc","Dünya 4'e Ulaş"
"ach-reach-world5-desc","Dünya 5'e Ulaş"
"ach-reach-world6-desc","Dünya 6'ya Ulaş"
"ach-expeditions-desc","$val seferlerde başarılı oldu."
"ach-portals-desc","$val portallarla seyahat et"
"ach-recr-natives-desc","$val yerlileri topla"
"ach-visit-special-desc","5 farklı özel bölge ziyaret et"
"ach-recr-dinos-desc","$val dinozor al"
"ach-complete-quests-desc","$val liman görevlerini tamamla"
"ach-explode-mountains-desc","$val dağ patlat"
"ach-revive-desc","Sunaklarda $val trek üyesi canlandır"
"ach-stay-portal-desc","Bir portalın içinde 100 gün kal"
"ach-sell-funds-desc","Öğeleri $val para değerinde sat"
"ach-sell-fame-desc","Öğeleri $val şöhret değerinde bağışla"
"ach-eat-chocolate-desc","$val çikolata erzağı ye"
"ach-kill-snarfrattle-desc","Efsanevi sırtlanı ele geçir ve öldür"
"ach-headbutt-raptor-desc","Bir raptora kafa at"
"ach-flee-desc","Savaştan $val kere kaç"
"ach-balloon-click","Balonla uçuş"
"ach-balloon-click-desc","Londra'yı yukarıdan görme"
"ach-no-recruit","Yeni arkadaş yok"
"ach-no-recruit-desc","Liman veya köylerde bir tam oyun bitir ve kimseyi toplama"
"evt-altar-eggplant-done","Sunaktaki altın patlıcandan ayrıldığım gibi, bir madenci kaskı giymek için [tuhaf bir istek|bir zorlama] hissettim."
"ach-hyena-kills","Sırtlan Avcısı"
"ach-hyena-kills-desc","$val sırtlan öldür"
"ach-slave-free","Kurtarıcı"
"ach-slave-free-desc","Bir köle tüccarı devir ve köleleri özgür bırak"
"ach-crocodile-kills","Timsah Dundee"
"ach-crocodile-kills-desc","$val timsah öldür"
"ach-giantBird-kills","Kocaman kocaman tavuk akşam yemeği"
"ach-giantBird-kills-desc","$val dev kuş öldür"
"ach-giantCrab-kill","Zayıf nokta yok"
"ach-giantCrab-kill-desc","Dev bir yengeç öldür"
"ach-giantScorpion-kills","Akrep Kral"
"ach-giantScorpion-kills-desc","$val dev akrep öldür"
"ach-treasure-dig","Kürekleri getir!"
"ach-treasure-dig-desc","$val hazine bul ve kaz"
"ach-giantSpider-kills","Araknofobi"
"ach-giantSpider-kills-desc","$val dev örümcek öldür"
"ach-hatchEggs","Hayvan yetiştirici"
"ach-hatchEggs-desc","$val yumurta çatlat"
"ach-giantWalrus-kills","Mors avcısı"
"ach-giantWalrus-kills-desc","$val dev mors öldür"
"ach-find-pyramid","Monumental Achievement"
"ach-find-pyramid-desc","Discover the Golden Pyramid in Curious Expedition: RIVALS"
"ach-claim-region","This Land is My Land..."
"ach-claim-region-desc","Discover a Region in Curious Expedition: RIVALS"
"ach-claim-hub","Making a Name for Yourself"
"ach-claim-hub-desc","Discover an Outpost in Curious Expedition: RIVALS"
"base-id","Kimlik"
"base-languages","Diller"
"base-authors","Yazarlar"
"base-description","Açıklama"
"mod-dependencies","Bağımlılıklar"
"mod-affects","Etkiler"
"mod-adds","Ekler"
"mod-info","Bilgi"
"mod-achievementWarning","Uyarı! Bu seçenek etkinken başarı ilerlemesi kilitlenecek."
"mod-extra","Extra modlar (bunları devre dışı et):"
"mod-missing","Eksik modlar (bunları aktifleştir):"
"mod-imcompatible","Uyumsuz modlar"
"evt-village-recruit-animal-generic","[Yerlilerden bir hayvan edindik| Yerliler hayvanlarından biriyle ihtiyacımızı karşıladığından çok naziklerdi.|Yerliler bize bir hayvan vermek için yeterince zarifti|Yerliler hayvanlarından birini bize vermelerine karşı mutlu gözüktüler|Yerliler bize bir hayvan bulabildiği için mutluydu|Bu hayvan apaçık yerel bir favori ama yerliler onu bize onurlu bir şekilde hediye etti.|Yerliler treğimiz üzerine bir hayvan bağışladığı için memnun göründü|Bize sağlanan hayvan tamamen köyün simgesi olduğu görünüyordu.|Köy şefi hayvanın oldukça ilginç tip olduğuna ısrar etti|Yerliler hayvanlarından birini aldığımız için açıkça onurlandı]. Biz [aradık|isimlendirdik|ad taktık|aramaya karar verdik]$him $name."
"cl-apply-dendrophobia","[Sanırım bu ağaç hareket etmiş!|Bu ağaçta bir yüz mü var?|Ağaç bizi gözetliyor gibi hissediyorum!|Bu ağaçlar ürpertici!|Bu ağaçlar canlı hissediyor!]"
"cl-phobia-travel","[Bu yolu seçmemeliydik!|Sadece deli adamlar burada gezmeye cesaret ederdi!|Neden bu yolu seçmek zorundaydık!| Bu yol ile tam olarak rahat değilim.|Diğer yolu seçmeliydik.]"

"mod-refresh","Yenile"
"mod-log","Günlüğü göster"
"mod-workshop","Atölye"
"mod-tools","Yaratıcı aletleri"
"mod-upload","Yükle"
"mod-uploading","Yükleniyor"
"mod-errorCount","$count hataları"
"mod-warnCount","$count uyarılar"
"mod-logReport","$modID hataları/uyarılar:"

"sp-ee-soldier-title","Emekli Albay"
"sp-ee-soldier","Emekli, tanınmış bir askeri subay. Halen alanında bir servet ve zafer arıyor, ama şimdi bir keşif lideri olarak bunu yapıyor."

"demo-restart","Tekrar oyna"
"help-demo-restart","Yeni oyun başlat. İlerleme silinecek."
"demo-play-tutorial","Eğitimi oyna"
"demo-skip-tutorial","Eğitimi geç"
"demo-buy-now","OYUNU SATIN ALIN"
"demo-share-twitter","Twitter'da paylaş"
"demo-share-fb","Facebook'ta paylaş"
"demo-share-message","$explorerName yenebilirmisin? benim Curious Expedition demo'da şöhret puanım $points!"
"demo-click-start","BAŞLAT"
"demo-share-prompt-1","Curious Expedition Demo'yu oynadığınız için teşekkürler!"
"demo-share-prompt-2","Paylaşarak bize yardım edin."
"demo-score","Skorun:"
"cl-celebration-audience-demo","[Oyunu satın all|Oynadığınız için teşekkürler!|Bu oyunun küçük bir parçası.|Tekrar oyna!|Daha görecek çok şey var.|Demo'yu oynadığınız için teşekkürler!|Oyunu satın almayı düşünün.|Yapımcıları destekle!|demo linkini paylaş.|Demo hakkında arkadaşlarına bahset!|Ne güzel bir demo!|Eğlenceliydi!|Oyunu satın almaya ne dersin?|Sadece onamaya devam et.|Oyunun kendisi daha güzel!|Tam oyunda daha görecek çok şey var!|Oyunun kendisini seviceksin.|Oyunun kendisi için artık hazırsın.|Lütfen demoyu paylaş.|Butona tıkla!|Hadi tıkla!|Şimdi satın al!|Ne güzel bir deneyim!|Oyunun kendisinde çok daha şey var! |Oyunun tam versiyonunu seversin!]"
"help-region","Bölgedeki yerleri keşfederek keşif puanları kazanın."
"help-locations","Bölgelerde bununan yerler"

"combat-keep","Elinde tut"
"status-in-days","Gün içinde Etkin:"
"status-in-trips","Kalan Yürüyüş"
"bonus-death","Ölüm Olasılığı"

"startup-privacy-decline","Üzgünüm, oyunu oynamak için önce gizlilik politikasını kabul etmeniz lazım!"
"startup-login","Lütfen ilk önce giriş yapın."
"startup-server-error","Sunucuya bağlanamıyor. lütfen sonra tekrar deneyin."
"startup-game-offline","Curious Expedition: RIVALS şuanda bakım için kapalı. lütfen sonra tekrar deneyin."
"startup-game-booting","Curious Expedition: RIVALS şuanda başlatılıyor. lütfen sonra tekrar deneyin."
"startup-banned","Your account is unable to play RIVALS due to suspicious activity. If you think this is in error, please contact support at support@maschinen-mensch.com"
"startup-version-mismatch","Oyun sürümü sunucu sürümüne eşleşmiyor. Sayfayı yenilemeyi veya tarayıcı ön belleğinizi temizlemeyi deneyin."
